geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
10	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	21.47585697	-80.40897662	13	ATA	Antarctica					
12	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	1.714123	Float			
12	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	19.210949	Float			
12	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	19.142263	Float			
12	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	25.471962	Float			
12	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	18.900052	Float			
12	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	14.047067	Float			
12	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	7.213292	Float			
12	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	16.994726	Float			
12	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	7.953288	Float			
12	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	26.372605	Float			
12	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	6.540272	Float			
12	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	7.900041	Float			
12	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	7.996194	Float			
12	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	3.970096	Float			
12	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	6.093441	Float			
12	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	2.678164227	28.15940032	66	DZA	Algeria	4.916257	Float			
16	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
20	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	1.576257417	42.54548611	7	AND	Andorra					
24	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	7.749213	Float			
24	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	10.210278	Float			
24	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	7.577432	Float			
24	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	11.849889	Float			
24	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	5.034293	Float			
24	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	6.836583	Float			
24	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	17.232452	Float			
24	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	17.82346	Float			
24	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	38.830006	Float			
24	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	40.965262	Float			
24	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	31.902047	Float			
24	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	29.105975	Float			
24	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	22.226633	Float			
24	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	27.197665	Float			
24	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	23.300589	Float			
24	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	17.57817062	-12.33724746	3	AGO	Angola	13.563423	Float			
28	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	6.224157	Float			
28	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	5.902654	Float			
28	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	7.920216	Float			
28	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.339511	Float			
28	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.963158	Float			
28	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	4.658596	Float			
28	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1.77253	Float			
28	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.145305	Float			
28	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.362258	Float			
28	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_AGRL	Total official flows (disbursements) for agriculture, by recipient countries (millions of constant 2015 United States dollars)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.645462	Float			
