geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
10	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	21.47585697	-80.40897662	13	ATA	Antarctica					
12	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.79	Float		Environment Live	C
12	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.83	Float		Environment Live	C
12	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.82	Float		Environment Live	C
12	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.82	Float		Environment Live	C
12	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.84	Float		Environment Live	C
12	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.79	Float		Environment Live	C
12	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.78	Float		Environment Live	C
12	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.8	Float		Environment Live	C
12	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.83	Float		Environment Live	C
12	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	1.05	Float		Environment Live	C
12	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	2.678164227	28.15940032	66	DZA	Algeria	0.98	Float		Environment Live	C
16	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra	1.46	Float		Environment Live	C
20	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra	1.24	Float		Environment Live	C
20	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra	1.27	Float		Environment Live	C
20	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra	1.26	Float		Environment Live	C
20	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra	1.46	Float		Environment Live	C
20	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra					
20	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra					
20	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra					
20	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra					
20	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra					
20	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	1.576257417	42.54548611	7	AND	Andorra					
24	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	0.99	Float		Environment Live	C
24	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.17	Float		Environment Live	C
24	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.06	Float		Environment Live	C
24	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.14	Float		Environment Live	C
24	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.02	Float		Environment Live	C
24	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.07	Float		Environment Live	C
24	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	0.91	Float		Environment Live	C
24	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.03	Float		Environment Live	C
24	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.09	Float		Environment Live	C
24	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.32	Float		Environment Live	C
24	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	17.57817062	-12.33724746	3	AGO	Angola	1.12	Float		Environment Live	C
28	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.49	Float		Environment Live	C
28	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.34	Float		Environment Live	C
28	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.43	Float		Environment Live	C
28	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.49	Float		Environment Live	C
28	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.41	Float		Environment Live	C
28	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.47	Float		Environment Live	C
28	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.42	Float		Environment Live	C
28	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.41	Float		Environment Live	C
28	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1.83	Float		Environment Live	C
28	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1.86	Float		Environment Live	C
28	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1.91	Float		Environment Live	C
31	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	2.37	Float		Environment Live	C
31	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	2.31	Float		Environment Live	C
31	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	2.51	Float		Environment Live	C
31	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	2.69	Float		Environment Live	C
31	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	2.73	Float		Environment Live	C
31	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	2.1	Float		Environment Live	C
31	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	1.61	Float		Environment Live	C
31	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	1.39	Float		Environment Live	C
31	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	1.36	Float		Environment Live	C
31	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	1.56	Float		Environment Live	C
31	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.01064725	40.39229544	19	AZE	Azerbaijan	1.44	Float		Environment Live	C
32	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	2.38	Float		Environment Live	C
32	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	2.41	Float		Environment Live	C
32	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.85	Float		Environment Live	C
32	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.87	Float		Environment Live	C
32	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.84	Float		Environment Live	C
32	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.87	Float		Environment Live	C
32	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.75	Float		Environment Live	C
32	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.79	Float		Environment Live	C
32	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.72	Float		Environment Live	C
32	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.64	Float		Environment Live	C
32	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-65.14563274	-35.19446255	10	ARG	Argentina	1.65	Float		Environment Live	C
36	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	0.99	Float		Environment Live	C
36	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	0.95	Float		Environment Live	C
36	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	0.94	Float		Environment Live	C
36	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	1.02	Float		Environment Live	C
36	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	1	Float		Environment Live	C
36	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	1.02	Float		Environment Live	C
36	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	0.9	Float		Environment Live	C
36	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	1.06	Float		Environment Live	C
36	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	0.91	Float		Environment Live	C
36	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	1.02	Float		Environment Live	C
36	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	134.3499412	-25.57717202	17	AUS	Australia	0.96	Float		Environment Live	C
40	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.77	Float		Environment Live	C
40	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.75	Float		Environment Live	C
40	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.76	Float		Environment Live	C
40	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.78	Float		Environment Live	C
40	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.81	Float		Environment Live	C
40	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.81	Float		Environment Live	C
40	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.8	Float		Environment Live	C
40	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.81	Float		Environment Live	C
40	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.77	Float		Environment Live	C
40	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.78	Float		Environment Live	C
40	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	14.14172472	47.58704857	18	AUT	Austria	0.75	Float		Environment Live	C
44	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.46	Float		Environment Live	C
44	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.31	Float		Environment Live	C
44	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.24	Float		Environment Live	C
44	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.25	Float		Environment Live	C
44	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.2	Float		Environment Live	C
44	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.25	Float		Environment Live	C
44	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.3	Float		Environment Live	C
44	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.19	Float		Environment Live	C
44	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.15	Float		Environment Live	C
44	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.14	Float		Environment Live	C
44	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	-78.05111663	24.69546597	27	BHS	Bahamas	1.1	Float		Environment Live	C
48	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.9	Float		Environment Live	C
48	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.88	Float		Environment Live	C
48	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.9	Float		Environment Live	C
48	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.86	Float		Environment Live	C
48	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.83	Float		Environment Live	C
48	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.84	Float		Environment Live	C
48	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_FTPRPG	Material footprint per unit of GDP	50.5490754	26.04407747	26	BHR	Bahrain	0.78	Float		Environment Live	C
