geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
16	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	1.576257417	42.54548611	7	AND	Andorra	0	Float		WHO Global Health Observatory	CA
20	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	1.576257417	42.54548611	7	AND	Andorra	0	Float		WHO Global Health Observatory	CA
20	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	1.576257417	42.54548611	7	AND	Andorra	0	Float		WHO Global Health Observatory	CA
20	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	1.576257417	42.54548611	7	AND	Andorra	0	Float		WHO Global Health Observatory	CA
20	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	1.576257417	42.54548611	7	AND	Andorra	0	Float		WHO Global Health Observatory	CA
20	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	1.576257417	42.54548611	7	AND	Andorra	0	Float		WHO Global Health Observatory	CA
24	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	17.57817062	-12.33724746	3	AGO	Angola	15879207	Float		WHO Global Health Observatory	CA
24	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	17.57817062	-12.33724746	3	AGO	Angola	16066272	Float		WHO Global Health Observatory	CA
24	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	17.57817062	-12.33724746	3	AGO	Angola	16421331	Float		WHO Global Health Observatory	CA
24	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	17.57817062	-12.33724746	3	AGO	Angola	17149903	Float		WHO Global Health Observatory	CA
24	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	17.57817062	-12.33724746	3	AGO	Angola	17666908	Float		WHO Global Health Observatory	CA
24	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	17.57817062	-12.33724746	3	AGO	Angola	18534219	Float		WHO Global Health Observatory	CA
28	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	134	Float		WHO Global Health Observatory	CA
28	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	133	Float		WHO Global Health Observatory	CA
28	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	117	Float		WHO Global Health Observatory	CA
28	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1360	Float		WHO Global Health Observatory	CA
28	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1358	Float		WHO Global Health Observatory	CA
28	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	158	Float		WHO Global Health Observatory	CA
31	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.01064725	40.39229544	19	AZE	Azerbaijan	1080371	Float		WHO Global Health Observatory	CA
31	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.01064725	40.39229544	19	AZE	Azerbaijan	1087125	Float		WHO Global Health Observatory	CA
31	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.01064725	40.39229544	19	AZE	Azerbaijan	1010915	Float		WHO Global Health Observatory	CA
31	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.01064725	40.39229544	19	AZE	Azerbaijan	345496	Float		WHO Global Health Observatory	CA
31	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.01064725	40.39229544	19	AZE	Azerbaijan	1678318	Float		WHO Global Health Observatory	CA
31	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.01064725	40.39229544	19	AZE	Azerbaijan	1699962	Float		WHO Global Health Observatory	CA
32	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-65.14563274	-35.19446255	10	ARG	Argentina	953102	Float		WHO Global Health Observatory	CA
32	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-65.14563274	-35.19446255	10	ARG	Argentina	952894	Float		WHO Global Health Observatory	CA
32	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-65.14563274	-35.19446255	10	ARG	Argentina	938732	Float		WHO Global Health Observatory	CA
32	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-65.14563274	-35.19446255	10	ARG	Argentina	406	Float		WHO Global Health Observatory	CA
32	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-65.14563274	-35.19446255	10	ARG	Argentina	464	Float		WHO Global Health Observatory	CA
32	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-65.14563274	-35.19446255	10	ARG	Argentina	634	Float		WHO Global Health Observatory	CA
36	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	134.3499412	-25.57717202	17	AUS	Australia	89732	Float		WHO Global Health Observatory	CA
36	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	134.3499412	-25.57717202	17	AUS	Australia	72560	Float		WHO Global Health Observatory	CA
36	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	134.3499412	-25.57717202	17	AUS	Australia	60279	Float		WHO Global Health Observatory	CA
36	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	134.3499412	-25.57717202	17	AUS	Australia	144692	Float		WHO Global Health Observatory	CA
36	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	134.3499412	-25.57717202	17	AUS	Australia	54311	Float		WHO Global Health Observatory	CA
36	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	134.3499412	-25.57717202	17	AUS	Australia	17476	Float		WHO Global Health Observatory	CA
40	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	14.14172472	47.58704857	18	AUT	Austria	21	Float		WHO Global Health Observatory	CA
40	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	14.14172472	47.58704857	18	AUT	Austria	7	Float		WHO Global Health Observatory	CA
40	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	14.14172472	47.58704857	18	AUT	Austria	5	Float		WHO Global Health Observatory	CA
40	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	14.14172472	47.58704857	18	AUT	Austria	11	Float		WHO Global Health Observatory	CA
40	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	14.14172472	47.58704857	18	AUT	Austria	14	Float		WHO Global Health Observatory	CA
40	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	14.14172472	47.58704857	18	AUT	Austria	8	Float		WHO Global Health Observatory	CA
44	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-78.05111663	24.69546597	27	BHS	Bahamas	8	Float		WHO Global Health Observatory	CA
44	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-78.05111663	24.69546597	27	BHS	Bahamas	7000	Float		WHO Global Health Observatory	CA
44	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-78.05111663	24.69546597	27	BHS	Bahamas	5	Float		WHO Global Health Observatory	CA
44	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-78.05111663	24.69546597	27	BHS	Bahamas	3	Float		WHO Global Health Observatory	CA
44	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-78.05111663	24.69546597	27	BHS	Bahamas	146	Float		WHO Global Health Observatory	CA
44	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-78.05111663	24.69546597	27	BHS	Bahamas	4127	Float		WHO Global Health Observatory	CA
48	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.5490754	26.04407747	26	BHR	Bahrain	3	Float		WHO Global Health Observatory	CA
48	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.5490754	26.04407747	26	BHR	Bahrain	4	Float		WHO Global Health Observatory	CA
48	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.5490754	26.04407747	26	BHR	Bahrain	0	Float		WHO Global Health Observatory	CA
48	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.5490754	26.04407747	26	BHR	Bahrain	0	Float		WHO Global Health Observatory	CA
48	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.5490754	26.04407747	26	BHR	Bahrain	0	Float		WHO Global Health Observatory	CA
48	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	50.5490754	26.04407747	26	BHR	Bahrain	6	Float		WHO Global Health Observatory	CA
50	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	89.17660788	22.86961622	24	BGD	Bangladesh	102279713	Float		WHO Global Health Observatory	CA
50	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	89.17660788	22.86961622	24	BGD	Bangladesh	103328969	Float		WHO Global Health Observatory	CA
50	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	89.17660788	22.86961622	24	BGD	Bangladesh	99041038	Float		WHO Global Health Observatory	CA
50	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	89.17660788	22.86961622	24	BGD	Bangladesh	80102840	Float		WHO Global Health Observatory	CA
50	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	89.17660788	22.86961622	24	BGD	Bangladesh	49867142	Float		WHO Global Health Observatory	CA
50	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	89.17660788	22.86961622	24	BGD	Bangladesh	49839493	Float		WHO Global Health Observatory	CA
51	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	44.93839317	40.29499741	11	ARM	Armenia	41986	Float		WHO Global Health Observatory	CA
51	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	44.93839317	40.29499741	11	ARM	Armenia	42243	Float		WHO Global Health Observatory	CA
51	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	44.93839317	40.29499741	11	ARM	Armenia	42437	Float		WHO Global Health Observatory	CA
51	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	44.93839317	40.29499741	11	ARM	Armenia	38697	Float		WHO Global Health Observatory	CA
51	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	44.93839317	40.29499741	11	ARM	Armenia	38894	Float		WHO Global Health Observatory	CA
51	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	44.93839317	40.29499741	11	ARM	Armenia	39044	Float		WHO Global Health Observatory	CA
52	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-59.5346489	13.13648273	35	BRB	Barbados	2917	Float		WHO Global Health Observatory	CA
52	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-59.5346489	13.13648273	35	BRB	Barbados	746	Float		WHO Global Health Observatory	CA
52	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-59.5346489	13.13648273	35	BRB	Barbados	1445	Float		WHO Global Health Observatory	CA
52	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-59.5346489	13.13648273	35	BRB	Barbados	2848	Float		WHO Global Health Observatory	CA
52	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-59.5346489	13.13648273	35	BRB	Barbados	2689	Float		WHO Global Health Observatory	CA
52	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-59.5346489	13.13648273	35	BRB	Barbados	97	Float		WHO Global Health Observatory	CA
56	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	4.660976456	50.64104975	21	BEL	Belgium	1	Float		WHO Global Health Observatory	CA
56	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	4.660976456	50.64104975	21	BEL	Belgium	1	Float		WHO Global Health Observatory	CA
56	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	4.660976456	50.64104975	21	BEL	Belgium	6	Float		WHO Global Health Observatory	CA
56	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	4.660976456	50.64104975	21	BEL	Belgium	15	Float		WHO Global Health Observatory	CA
56	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	4.660976456	50.64104975	21	BEL	Belgium	15	Float		WHO Global Health Observatory	CA
56	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	4.660976456	50.64104975	21	BEL	Belgium	6	Float		WHO Global Health Observatory	CA
60	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.78155012	32.27881922	32	BMU	Bermuda					
64	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	90.45098484	27.39598568	37	BTN	Bhutan	69529	Float		WHO Global Health Observatory	CA
64	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	90.45098484	27.39598568	37	BTN	Bhutan	69283	Float		WHO Global Health Observatory	CA
64	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	90.45098484	27.39598568	37	BTN	Bhutan	69535	Float		WHO Global Health Observatory	CA
64	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	90.45098484	27.39598568	37	BTN	Bhutan	108115	Float		WHO Global Health Observatory	CA
64	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	90.45098484	27.39598568	37	BTN	Bhutan	107846	Float		WHO Global Health Observatory	CA
64	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	90.45098484	27.39598568	37	BTN	Bhutan	227111	Float		WHO Global Health Observatory	CA
68	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	3340916	Float		WHO Global Health Observatory	CA
68	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	3354782	Float		WHO Global Health Observatory	CA
68	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	3361575	Float		WHO Global Health Observatory	CA
68	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases, total (number)	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	2124918	Float		WHO Global Health Observatory	CA
