geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
12	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	2.678164227	28.15940032	66	DZA	Algeria	30.2726276815553	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
12	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	2.678164227	28.15940032	66	DZA	Algeria	27.2359562191335	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
12	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	2.678164227	28.15940032	66	DZA	Algeria	27.2359562191335	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
12	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	2.678164227	28.15940032	66	DZA	Algeria	27.2359562191335	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
12	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	2.678164227	28.15940032	66	DZA	Algeria	27.2359562191335	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
16	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
20	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	1.576257417	42.54548611	7	AND	Andorra					
24	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
24	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	17.57817062	-12.33724746	3	AGO	Angola					
28	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
31	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	16.5347683934166	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	23.8182167069834	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	24.8858701186012	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	19.8180167890888	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	18.4708054448755	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	38.5040995461634	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	24.21890593236	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	19.920340146161	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	13.173371145915	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	13.8767012666313	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
31	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added	50.01064725	40.39229544	19	AZE	Azerbaijan	10.0707634972288	Float		UNIDO CIP 2016 Database. Available at https://stat.unido.org.	M
