geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
4	2004	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2005	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2006	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2007	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2008	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2009	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
4	2016	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	66.02688198	33.83160199	2	AFG	Afghanistan					
8	1990	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania					
8	1991	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania					
8	1992	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania					
8	1993	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	207.38784	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	1994	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1788.77428	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	1995	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	9876.08384	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	1996	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	2560.08944	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	1997	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	5619.35148	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	1998	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1935.16212	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	1999	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1980.49266	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2000	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	2040.49056	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2001	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1628.84556	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2002	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	28003.7525	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2003	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1406.25506	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2004	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1237.09084	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2005	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	6793.91122	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2006	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	727.65688	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2007	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	167.81132	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2008	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	187.2348	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2009	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	5953.78404	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	32648.90342	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	579.54018	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1266.65548	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	3682.3431	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	1824.39552	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania	302.56394	Float		UNISDR (2015). Global Assessment Report on Disaster Risk Reduction 2015, Geneva, Switzerland: United Nations Office for Disaster Risk Reduction	E
8	2016	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	20.06660928	41.13897007	6	ALB	Albania					
10	1990	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1991	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1992	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1993	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1994	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1995	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1996	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1997	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1998	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	1999	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2000	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2001	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2002	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2003	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2004	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2005	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2006	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2007	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2008	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2009	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2016	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	21.47585697	-80.40897662	13	ATA	Antarctica					
12	1990	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1991	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1992	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1993	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1994	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1995	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1996	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1997	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1998	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	1999	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2000	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2001	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2002	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2003	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2004	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2005	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2006	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2007	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2008	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2009	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
12	2016	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	2.678164227	28.15940032	66	DZA	Algeria					
16	1990	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1991	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1992	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1993	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1994	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1995	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1996	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1997	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1998	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	1999	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2000	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2011	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2012	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2013	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2014	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2015	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2016	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	1990	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1991	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1992	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1993	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1994	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1995	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1996	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
20	1997	ANNUAL	NUMBER	1	2017.Q2.G.01	VC_DSR_AFFCT	Number of people affected by disaster, total (number)	1.576257417	42.54548611	7	AND	Andorra					
