geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
4	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	66.02688198	33.83160199	2	AFG	Afghanistan	137.288994	Float			
4	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	66.02688198	33.83160199	2	AFG	Afghanistan	149.850496	Float			
4	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	66.02688198	33.83160199	2	AFG	Afghanistan	102.181806	Float			
4	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	66.02688198	33.83160199	2	AFG	Afghanistan	86.092394	Float			
8	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	118.852384	Float			
8	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	20.432918	Float			
8	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	33.711919	Float			
8	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	33.399161	Float			
8	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	27.741354	Float			
8	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	40.39005	Float			
8	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	42.894523	Float			
8	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	43.202235	Float			
8	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	46.869588	Float			
8	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	35.358614	Float			
8	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	40.727374	Float			
8	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	48.258372	Float			
8	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	43.719662	Float			
8	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	41.912888	Float			
8	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	83.616276	Float			
8	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	20.06660928	41.13897007	6	ALB	Albania	92.671174	Float			
10	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	21.47585697	-80.40897662	13	ATA	Antarctica					
12	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	0.597046	Float			
12	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	22.516726	Float			
12	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	1.63086	Float			
12	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	3.914279	Float			
12	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	2.710578	Float			
12	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	51.821915	Float			
12	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	9.014137	Float			
12	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	6.946169	Float			
12	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	4.77687	Float			
12	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	16.301204	Float			
12	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	11.925377	Float			
12	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	18.437659	Float			
12	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	3.834275	Float			
12	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	11.489066	Float			
12	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	6.690383	Float			
12	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	2.678164227	28.15940032	66	DZA	Algeria	5.375254	Float			
16	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	52.820873	Float			
20	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	15.59098	Float			
20	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	44.565261	Float			
20	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	46.532238	Float			
20	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	38.704587	Float			
20	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	35.281658	Float			
20	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	35.237166	Float			
20	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	31.539753	Float			
20	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	65.096095	Float			
20	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	50.879143	Float			
20	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	75.582538	Float			
20	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	95.317482	Float			
20	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	70.894601	Float			
20	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	131.039948	Float			
20	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	181.460379	Float			
20	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	1.576257417	42.54548611	7	AND	Andorra	174.512966	Float			
24	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	28.621466	Float			
24	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	12.476048	Float			
24	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	18.653125	Float			
24	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	9.532603	Float			
24	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	12.241348	Float			
24	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	19.674021	Float			
24	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	16.161612	Float			
24	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	43.55985	Float			
24	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	22.644199	Float			
24	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	15.398853	Float			
24	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	9.120038	Float			
24	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	10.933944	Float			
24	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	26.797026	Float			
24	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	23.631164	Float			
24	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	25.757834	Float			
24	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	17.57817062	-12.33724746	3	AGO	Angola	36.030409	Float			
28	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.047192	Float			
28	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.017837	Float			
28	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.008911	Float			
28	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.006348	Float			
28	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.027871	Float			
28	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.039648	Float			
31	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	54.948819	Float			
31	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	0.389141	Float			
31	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	21.09557	Float			
31	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	14.028535	Float			
31	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	14.652574	Float			
31	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	22.626578	Float			
31	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	22.813751	Float			
31	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	20.354027	Float			
31	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	14.544513	Float			
31	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	21.716312	Float			
31	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	18.53551	Float			
31	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	22.567247	Float			
31	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	35.501286	Float			
31	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	63.088208	Float			
31	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	64.115493	Float			
31	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	50.01064725	40.39229544	19	AZE	Azerbaijan	69.537827	Float			
32	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-65.14563274	-35.19446255	10	ARG	Argentina	0.067627	Float			
32	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TOF_WASHL	Total official flows for water supply and sanitation, by recipient	-65.14563274	-35.19446255	10	ARG	Argentina	0.029075	Float			
