geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
8	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	20.06660928	41.13897007	6	ALB	Albania	5.89618158363643	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
8	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	20.06660928	41.13897007	6	ALB	Albania	5.96244492389596	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
8	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	20.06660928	41.13897007	6	ALB	Albania	5.98241178160438	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
8	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	20.06660928	41.13897007	6	ALB	Albania	6.02131236772014	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
10	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	21.47585697	-80.40897662	13	ATA	Antarctica					
12	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.1735329073223	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.22243135684196	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.21104092050575	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	3.99320150655732	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	3.9206508684098	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	3.7779400633715	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	3.81302500406273	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	3.77216887418245	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	3.92541546638798	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.215259122893	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.17978631987578	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.21967807121765	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.25550938284266	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	4.78059595434087	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	5.57676967048772	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	5.50139115186507	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
12	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	2.678164227	28.15940032	66	DZA	Algeria	5.43221571236368	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
16	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.74892726372933	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.45735355341155	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.45717315556047	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.53681413897691	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.57654238435457	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.34038188601375	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.3200111583457	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.29262094020788	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.42304521648543	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.32361132238677	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.61064307121542	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.53318669786399	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.28584593979866	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.16420537635226	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra	3.3277459963428	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
20	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra					
20	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	1.576257417	42.54548611	7	AND	Andorra					
24	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.27429974459859	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.46362661955885	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.23620986345304	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.19930193462364	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.41212027326014	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.07062635130832	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	3.88818501559595	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	3.47938727310521	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	3.31502966918002	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	3.47353321057264	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	3.99678679447318	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.32275021857875	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.44795542618062	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
24	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	NV_IND_MANF	Manufacturing value added share in GDP at constant 2010 United States dollars	17.57817062	-12.33724746	3	AGO	Angola	4.80763600038106	Float		UNIDO MVA 2016 Database. Available at https://stat.unido.org	M
