geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
8	2013	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	20.06660928	41.13897007	6	ALB	Albania	15.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
10	2000	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2001	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2002	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2003	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2004	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2005	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2006	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2007	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2008	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2009	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2010	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2011	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
10	2013	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	21.47585697	-80.40897662	13	ATA	Antarctica					
12	2000	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2001	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2002	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	23.9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2003	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2004	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24.2	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2005	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24.2	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2006	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24.6	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2007	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2008	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24.9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2009	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	25	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2010	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	24.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2011	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	25.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	23.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
12	2013	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	2.678164227	28.15940032	66	DZA	Algeria	23.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
16	2000	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2001	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2002	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2003	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2004	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2005	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2006	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2007	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2008	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2009	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2010	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2011	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
16	2013	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-170.7187269	-14.30587306	12	ASM	American Samoa					
20	2000	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	9.2	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2001	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	8.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2002	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	9.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2003	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	9.3	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2004	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	1.3	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2005	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	6.2	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2006	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	3.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2007	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	3.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2008	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	3.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2009	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	3.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2010	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	3.9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2011	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	5.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	7.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
20	2013	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	1.576257417	42.54548611	7	AND	Andorra	7.6	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
24	2000	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	24.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2001	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	24.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2002	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2003	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	24.3	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2004	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	24.4	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2005	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	24.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2006	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.6	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2007	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.4	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2008	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.2	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2009	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2010	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.8	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2011	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	23.9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	28.5	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
24	2013	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	17.57817062	-12.33724746	3	AGO	Angola	26.9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	E
28	2000	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2001	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	12.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2002	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	2.5	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2003	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	9.9	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2004	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	8.6	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2005	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	6.1	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2006	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	9.6	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2007	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	10.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2008	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	11.7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
28	2009	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_STA_TRAF	Death rate due to road traffic injuries	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	7	Float		Global Status Report on Road Safety 2015 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)	C
